"","","","","","","","","y"
"437",-2.28103122498263,8.59860483235408,-5.24909914949448,-4.8976614195933,-5.44580605059108,1.83281006155152,0.606729081599042,0
"438",2.16890356006136,3.86610779325759,-0.36142301342201,2.87034106861309,5.70337795246962,-0.103641428083962,0.363980115856975,1
"439",-1.79698723356873,1.27770910923083,3.50385728000038,-6.74375030101402,0.603380242985686,-2.15622606480697,0.157098275376484,0
"440",4.35732753411982,-0.82919760712434,1.66200101192568,2.9454321992271,2.46096966619516,-3.652223987255,0.171333176083863,0
"441",-4.3819084913265,6.44003132012342,5.37789399104702,-2.58147608128933,-6.20702851118137,0.794569590753848,0.302192131988704,0
"442",-6.30959471384825,-0.442030431158499,4.33482089884542,1.59175245600025,-2.70578411880447,2.37839030292393,0.282729735830799,0
"443",-0.27439336789891,-3.17940841075633,3.8001618406905,-0.79443258924225,6.18696274486254,-1.27421058839198,0.374123211251572,1
"444",-2.20140442160181,2.43710207219137,-3.55351840889136,-0.682850482358752,-6.75751972539336,1.47636980826938,0.670011243317276,1
"445",-1.24328529998559,-1.02955179499492,4.10009671564716,-3.22276818430395,-4.17615790212069,-5.45202155039627,0.611408040625975,0
"446",1.234054376798,-4.7400808161807,-1.50854421985217,-2.53464568404345,4.70879476854535,-5.41619070121823,0.518493580399081,0
"447",1.12392074747755,-4.92701057006409,5.24643062566326,-0.845976378215026,-0.0438205596149222,-2.01304505977895,0.436101305065677,0
"448",-3.84312062628738,3.02550211824028,-0.61796383637742,-0.239648467195681,0.721294676097027,4.53320870580784,0.576196159934625,0
"449",4.89733593227155,6.30797293293787,-2.34040323119752,7.36578938492053,4.57036755624385,1.55923041831604,0.781470521586016,1
"450",-0.768538526109555,0.0645303654070473,6.75221978389983,0.221077314306216,-5.93974696729261,-0.141486710104177,0.345838829409331,0
"451",2.72610674176441,-6.76447709426174,-1.99232089496282,-5.9965400482031,2.89795485157353,1.4943838915928,0.185120528331026,0
"452",6.32857698806014,-1.40167418781437,0.595978097610533,-1.25019747808001,-0.18966267334387,-1.87374954152468,0.10651310137473,0
"453",5.63002879361449,2.98536208126915,1.07593151210022,-0.989191861579306,-2.33611654674439,-9.26373611690392,0.668115851236507,0
"454",-0.00380485493894809,-1.30936362138208,-3.97765236267187,-2.00402136491618,0.293156350872144,-3.64963961246686,0.170889742672443,0
"455",-2.15988246772366,1.75359784937807,-3.96363099617965,3.19606548101159,-8.30627870468963,-1.03325937640571,0.579491935903206,1
"456",-3.71398370205977,2.38135624355225,0.814863354522649,-4.5832446884464,4.5589997583781,3.41860685383618,0.431676282547414,0
"457",0.76123454850856,-2.68050113918258,2.91405744079587,0.579471343768498,-3.82860295715495,-6.79793622301496,0.0209941584616899,0
"458",-3.35571211612233,-1.62127517111482,3.32463496034603,2.81085897932422,2.5869973852262,5.04865413772502,0.261850002454594,0
"459",2.485598507232,0.880507015570906,-0.808040172145411,5.49151796933632,3.94810683857141,2.12577569282784,0.730233780806884,1
"460",4.18566175210052,8.31153493974332,-0.459782115228566,-2.04892417837662,-2.89860049485511,5.76047410384501,0.711233724607155,1
"461",1.72856312847079,-4.75899190686829,2.47867751566377,4.03580104971027,0.2352773043941,-1.12430494161263,0.0897406227886677,0
"462",-0.34427209927388,-2.556805691603,3.77707989385398,-6.55746499128819,4.36915970338137,0.975210221919805,0.520469743991271,1
"463",-2.37855546937862,7.75899441230351,0.700033606558096,-1.97795991009659,4.1779425041616,1.36189953215703,0.24911083211191,0
"464",-3.03236730342346,3.44143293293299,0.162047539289712,3.42717266973507,-3.4631150611307,-8.78126601006495,0.173350530676544,0
"465",0.631979082166071,4.87887699794583,-8.17086706183945,-4.88605291836251,7.50727955557294,-0.0865406578784601,0.860925800865516,1
"466",-2.83905211276975,4.97846842310732,-2.27174080317315,10.8234264216777,1.8754257917659,2.47278777506105,0.345740410964936,1
"467",3.78232938998662,5.65019260743926,8.05221255781206,5.563432307383,5.65745365462681,0.139672489129397,0.594843564555049,1
"468",2.06254985511351,3.96040298036277,-7.79763878746062,2.44441377394892,-2.76513469626318,0.411316284497001,0.411691037472337,1
"469",-7.02081987324495,-1.94166694753198,-2.27764340540565,-1.01411249979465,2.58304552056138,-1.58282829653411,0.62973594176583,1
"470",2.23551154162058,0.0779735239950635,2.5679432318292,1.37852801151006,-0.758509278745186,-5.51036777648444,0.366128333844244,0
"471",-1.09495167438189,2.4992770484155,1.10719795770406,-0.457672292947908,-1.04217389667019,-3.12430393294442,0.282596056116745,0
"472",-7.54011691809496,3.60600740216211,0.636336011326025,-0.608324355229993,6.73564898176704,-2.52591439274515,0.322016050107777,0
"473",-1.09421386326108,-1.92271376837773,-5.39757606335919,4.40471077568034,8.51697967018178,0.167143481278738,0.172993325162679,1
"474",-6.85018108483821,-3.13476286520316,-3.60569141684419,4.29849840032993,-0.949457099003952,4.09019858000138,0.811932548880577,1
"475",1.72412160613974,3.74273715698894,2.89442497377949,1.17201510419569,4.64991068419529,-3.6807688222278,0.940384175162762,1
"476",1.68542654394299,-4.43842580728739,-0.533889406386563,0.687234513233224,9.93025278782675,0.566455256067174,0.0502649808768183,1
"477",5.96107237136964,2.60152309329892,-6.47315900574986,-0.215308505103692,-3.6297509681187,-2.23639788794471,0.189368724357337,1
"478",-0.689072957692053,-2.72120688983348,-4.02822114595806,-2.5770900508486,-0.627540506689228,-5.76682472687041,0.301125566707924,0
"479",2.35745768993317,-5.05319114739126,2.52383882826414,-0.00660592557739057,4.6576641632122,0.834388632056171,0.720106045715511,1
"480",3.19756391638639,-4.71593409846993,5.57626164480046,-0.302027222411353,-3.65789071478479,5.27193421512284,0.194767280714586,0
"481",1.46134123964129,0.573876116159625,-4.24817695702548,4.24355149777339,-2.34010042138988,-0.425563333853838,0.964490426005796,1
"482",-2.01596694453559,5.61841128488436,2.63918477455006,-2.7889138956223,1.11117376880239,1.54764761606011,0.839011435862631,1
"483",1.64786888861853,-0.475413853241764,-3.62779176067815,-2.0510162575646,-3.74133734295217,-2.90570251061426,0.431128641357645,0
"484",1.54822163019494,0.495801337646462,-4.57596811863034,-3.6475099523574,1.31279961023493,0.109035053860105,0.988317232113332,1
"485",0.143246284662641,6.34351118717218,-2.21645627063643,-0.684798574031593,1.7418129025824,-2.65402759919445,0.164321235148236,0
"486",0.650529122508594,-5.19604247026358,1.30183897082985,7.30527121202265,1.79732310454341,-0.800733822899258,0.304832590743899,1
"487",-4.38675034391076,-2.8335513451415,-0.0776399379861863,-7.48694845577333,-4.23096713847311,1.00900362188322,0.560816965065897,1
"488",-1.50540349864078,-0.255729363576418,3.53244084953585,1.01246972453206,0.449190916753305,-1.25403857197915,0.855310553917661,1
"489",-5.30568929005285,5.09301315834498,1.68845904920295,2.98183911963794,-3.24077852663796,-5.72523015863757,0.254333354299888,0
"490",-5.95461442791463,-2.36033592135146,-1.17151965309565,-6.971529377288,-4.50354811215257,3.66135361127005,0.696347770281136,1
"491",-2.06123924251565,1.97877206381016,2.03634712877969,1.94027701344784,-7.46599316940107,-2.99429530706588,0.121502574300393,0
"492",-5.96734384158797,5.23444680212926,0.202166937029372,-4.11798146423454,1.24535305155491,-4.377435203993,0.0238823899999261,0
"493",-4.14921095511512,0.288314442246016,-1.06357362073225,4.47861426800815,2.42179658571526,3.68170629772057,0.992512443335727,1
"494",-3.49394618367053,7.23365908572264,1.03154640548326,-0.824617215699448,3.2093131528679,-6.37424864286015,0.915448114043102,0
"495",-7.53332250815739,-7.14637164047476,-1.06799332551021,-1.54529900197761,1.21377793341587,-5.64716526552435,0.38275998015888,1
"496",10.3612685814169,4.8597333827844,-8.58954974229743,5.51871800702348,-0.929705075757152,0.399265661605231,0.907241908134893,1
"497",-5.27096330539669,-4.03102409266201,-3.05816956066708,2.83208131044752,-3.45633842672267,-6.49547516347881,0.45538413641043,1
"498",0.621057341633043,3.10701381148796,-0.967193791863792,2.49917847897932,4.90356570773075,2.8001206757887,0.986355220898986,1
"499",-7.48367040114137,0.027678417912037,-5.47311461089494,0.909316482963253,-2.24241594629727,4.42205637879687,0.807570985984057,1
"500",-2.37712507211479,9.4353055896812,-4.46715463615563,0.309185022698687,1.04220551226509,-0.790194545755952,0.11295106750913,0
"501",10.610946236175,5.14165570503208,3.44262489737091,-1.24064963520927,-3.19887087029137,1.79406333859832,0.810484236804768,1
"502",-2.50508254984702,-0.738903984604482,7.3258867203413,-5.08879584812958,-2.88763987558297,-3.82326263153124,0.850280092796311,1
"503",-2.21403446708345,1.96958191529649,8.18506765543952,2.27263881217013,0.828490171579381,-1.53634804305355,0.324718897230923,0
"504",0.327990701508347,7.1474576418412,2.90433716035185,-1.72110311561558,-2.28980465998967,2.72220291049683,0.984321813564748,1
"505",-6.29179275514347,-6.01774228773978,0.0256103745306432,2.19042496100982,-2.00996792306256,-3.04223249323996,0.463521165307611,1
"506",-1.37970397229358,5.90592748134083,0.909450858570608,-1.09941850619343,4.58032146173626,3.94249112017718,0.393933662911877,1
"507",-3.35986467573301,-7.01581064210751,-1.78581514948361,0.143880952862839,-0.572563524514934,4.12544072766803,0.292826204560697,1
"508",1.4561396460169,-0.794011737104698,1.64959830704264,-0.910953906992183,2.49339864689315,-2.3505209820145,0.971640082076192,1
"509",2.16193263140524,-4.7494121527306,0.427155854129469,-1.20581707569475,-0.811680559478588,11.7203000386065,0.398832619888708,0
"510",2.25226115859161,1.32613239724185,-5.01072432820348,1.96142813703415,6.27047022122289,-1.20508890217031,0.156972940545529,1
"511",6.66782374524576,-0.665930642849932,-1.19794822955029,0.764253191002109,-4.32575613461142,5.12178104377718,0.373886997811496,0
"512",1.36267665040641,2.38622322775717,5.75752601439956,4.55731339850831,-3.03898488830341,-4.68633386256095,0.209606260294095,0
"513",1.12244788176476,-0.125299902436815,-4.98831672389488,-7.46176896341802,0.865679409414415,-0.0522515721022737,0.659328311216086,1
"514",-2.38504614052099,-1.03231345333068,-9.23141753159656,-2.92342780165726,-1.23523466166709,5.50666442738922,0.62018921226263,1
"515",-5.224018212631,3.0423468545264,7.13276396558737,-7.37831605998079,3.34607355967982,6.6362540106584,0.253101837355644,0
"516",-0.92959601306988,-2.99670308218248,-2.46731214991607,4.26032667888541,2.68196005144024,-8.15691512373346,0.1336361435242,1
"517",-3.05016382858319,4.79515105234529,1.06887135701127,3.43494187438278,-1.17066493557268,6.67661430934707,0.643224676372483,0
"518",1.35927175149854,-6.80622641507529,-3.53066851139336,2.07817568668008,-6.16451812939176,-0.318532822893183,0.346128960605711,1
"519",-1.0004867975267,-5.82350136284747,-1.53831965799265,1.17047238911038,3.2430653523705,1.72507232322474,0.369479816639796,1
"520",-0.0467448414806383,8.87984072710812,3.48008311242372,5.32744848339736,6.05183101826868,-2.76427889991934,0.656263835495338,1
"521",0.994051199350645,-0.854585279643552,-5.09988704822565,1.77741417747023,2.28850930866728,-6.04916238906855,0.110933621646836,0
"522",-6.11645724700905,1.61724692875966,-2.79591247066436,-2.03984577079626,1.90224666846969,-1.46038567862992,0.134919360280037,0
"523",1.69198319582853,-3.37477034513673,-0.46106994961981,8.42766201383189,-2.1901300720993,1.19957838778898,0.346046876162291,1
"524",0.336626154197974,-0.213796634745329,2.5513881195581,6.75080628058318,2.65288714297796,-6.10738580127031,0.429711654083803,0
"525",-3.41998127103468,-2.48130173677378,2.21102643966504,-3.93412222027146,-1.74553445616943,-2.34352754807956,0.884089833125472,1
"526",5.36279777991723,4.95824165825089,-2.66662382300245,3.27244835895621,-5.10417906838096,-4.50183228489804,0.164666031254455,1
"527",-0.281720571462197,-1.37928876317765,0.595388383770297,0.405267608410619,-5.76797755946609,3.87718273371394,0.169840806629509,0
"528",8.24904403371684,-2.06533241814727,-0.971405908427147,7.92218934525466,-5.64880011869527,-2.00513331069494,0.701097571989521,1
"529",-0.271631960266465,0.123605986762099,-10.7900432431676,2.48763916713688,-5.2027914942909,0.306014619330539,0.683807980269194,1
"530",2.84420197128518,-1.66268907820331,-6.35212972240593,-2.41254596911552,0.16026255852454,-2.47069386977637,0.890742915682495,1
"531",2.47633846037316,-5.55365098857708,-0.472802897988636,-2.11909489990068,1.44643213175706,10.8574183712486,0.161216963548213,0
"532",1.04332183397934,-0.386717702412157,3.83077858346545,1.13304984701415,6.14295719464052,-1.04082634240085,0.876479311147705,1
"533",-3.27967739081317,6.87460788537499,-9.96407771283837,-4.56038985960768,-4.90995069980422,-3.61402293007114,0.731857110513374,1
"534",-1.74345926549826,-4.19859762699924,0.867827028953061,-1.75755129025765,6.79590455891781,-1.81546076058288,0.0223293765448034,0
"535",6.97172729351579,1.19386662607591,1.99910795409799,0.0565220953578824,-0.964934513054529,-1.26082534074258,0.889582091011107,1
"536",-2.63354641427792,-2.38430692840917,3.42345031682456,-3.98938512603944,0.271646894597755,0.655586980572725,0.621919139055535,1
"537",0.302208961240972,-0.250472291021147,-2.79268632888364,-3.67198760460559,3.05867030919929,4.58603000387775,0.666558772325516,1
"538",-2.46759329328304,-6.33346683347595,-10.5921709279236,1.11729235281464,-0.788569093954275,1.18579627465983,0.926332724979147,1
"539",1.86390623640339,-5.24730976226166,-5.60384909604336,-4.74652254168538,3.73489106726324,4.51282143952522,0.378114557825029,0
"540",-2.3385157301325,-2.72919621987743,-1.7501825999086,4.99024423816465,0.213306873324635,-2.87862778379275,0.942249109968543,1
"541",-0.496582648491129,-3.61190879238963,1.35960237931325,-9.74113485220007,0.818478650972968,1.17037839928243,0.347024035872892,0
"542",0.286500632651001,0.119823888841788,-3.51922351784473,0.340344734388793,1.47118866277631,5.31560755850087,0.194621281232685,0
"543",3.55683603772062,4.2587385260213,5.72271799796681,10.8286118672135,2.54825669564534,2.53209695708436,0.782630051020533,1
"544",2.178985290497,3.85194348206877,2.65780683555783,4.16122138894444,3.3868787643703,-1.73319008287833,0.892512166406959,1
"545",2.31817411827041,-5.49090330695526,-0.160226248118794,-0.775770022037634,3.91405748764198,-5.69232818358034,0.21806607558392,0
"546",5.04105662676625,1.14644581769588,-4.82888250821838,4.34303309324554,-6.42908938602986,3.23739364513235,0.630131053505465,1
"547",1.90907118025067,-8.19607239775304,-3.15214160040733,2.40776936714948,-6.90341074570844,1.31421325222497,0.659950403729454,1
"548",-1.26832101457415,-4.65602656172698,-1.95689591606696,-1.15757905459945,-8.28930236783475,-4.84583191694252,0.537173898424953,1
"549",1.84695808234869,3.17540039324739,-5.35124587788668,-2.20481675759862,-5.19423079544613,-3.479220066603,0.0578026510775089,0
"550",-4.390261337338,8.38572511126454,-5.01740170172449,-4.16365705314784,0.835329048469932,2.93354147883585,0.500990198459476,0
"551",0.669368237012705,3.24455310263342,-3.42250887482251,6.19464961329116,0.467057706995773,-4.01238021256503,0.555137813324109,1
"552",9.41411803078647,0.215839770811412,1.79548240649515,-1.48232038658111,0.341307565290989,4.15852733112806,0.956300118705258,1
"553",-2.8159105711928,4.43323064139924,0.0175645412880224,-3.08079031629293,-4.18649911969913,-3.22829477449614,0.547656847629696,1
"554",1.12900851987093,0.900948066941327,5.47901485788766,-2.32176728049902,2.5575862171849,0.217579776043096,0.519165923120454,1
"555",-7.19768159557086,4.50253147739481,1.93450458737896,-2.62162293559464,-2.34977578511326,1.27036007160736,0.707076660124585,0
"556",3.42065686808919,-0.633479335019358,5.80452308018026,-4.45873311798879,1.86278668072641,-3.15235882580106,0.01641466608271,0
"557",4.96506494304786,5.03516111690178,2.57923856289595,0.341456992504639,2.18990195254392,-1.37993126371754,0.871260271407664,1
"558",-2.02589355116152,-0.488879705468227,-2.07995539666819,-6.46382275266909,1.78641257000423,-1.08841288817503,0.712694416288286,1
"559",-3.08873064003798,-2.77899111087647,4.05302947177533,6.61424616264548,1.00648510121212,-11.1205647479094,0.267574501922354,0
"560",-5.54947993964214,0.852092473431854,-1.60975929141846,-4.18069894949058,-2.90431663417437,2.80574460089299,0.732301084324718,1
"561",3.14916196678431,-1.46315830086931,4.74544131368121,-0.847811264089546,-9.4706639796842,-0.203724311619906,0.26960762264207,0
"562",-4.56040313335503,3.77907373359509,-2.04977416106847,3.96233757350111,-5.59521577859264,1.85848443971619,0.959240050753579,1
"563",-4.88994781617748,8.87303200425381,-3.16682397323587,1.89021301386783,4.60233175848276,1.74191134718544,0.679619872244075,0
"564",1.36023383754728,5.870796498051,-4.36218539995393,-0.632714250076363,-0.0861933775161519,5.60188688645625,0.132557024946436,1
"565",0.803902346600073,3.53937253654022,0.289484109889818,0.10967192650319,0.193575730622048,-0.59629713952969,0.340804246719927,0
"566",-4.36363212524264,-3.19627114042099,3.23000432044998,0.608279868799705,-5.70132781539015,-2.76359506878875,0.873186548473313,1
"567",-0.0965349804375993,1.90698280026277,0.142262005802542,-7.90134789293969,-5.21121813405296,3.91111148008153,0.478709905873984,0
"568",6.5297941316981,-1.48727812706665,-0.322435816254663,-4.38551868634287,5.2341819388143,-0.984804801688194,0.0223097719717771,0
"569",0.869048820488901,-1.04202264678959,-10.5638516412787,-2.72956988365152,4.03172683294583,0.135338309178876,0.611017991555855,1
"570",-0.857195271353725,6.11441295270171,12.0723120141107,-1.22773396036666,-3.53429469532167,7.85242130723051,0.788345164852217,0
"571",-1.89163539359104,-1.72216504690687,0.846796386957171,2.94192595755051,-1.23013914575998,-2.05962412172513,0.510461708996445,1
"572",-1.79516621724058,2.39757258853269,4.00770799455312,-3.01938386545851,-5.18147247175809,-1.28863039398121,0.671305626397952,1
"573",4.7212824336148,2.25172791978841,-0.124476048689571,1.4027999841258,0.569302129599418,-2.35558664606898,0.429597089765593,1
"574",-4.98335724194604,0.0144212339553053,-0.573875161369612,-1.41925169329336,3.21987936650505,0.404415272552326,0.911194949410856,1
"575",-2.46354447647689,-2.50146666305089,4.1496005716222,-6.41256386861485,1.22354182937122,4.68766367571553,0.659152405103669,0
"576",-0.747305993287341,-4.8305943042929,0.356917654351309,-2.57361010663324,1.01814950662557,2.11585508689802,0.455275742337108,1
"577",4.3250174399514,-0.441021690537049,-0.690949988795006,5.30174851476751,-0.731352468210003,0.113153763852216,0.0269870043266565,0
"578",-0.311984107329916,-4.32820367898301,4.02292779930162,6.32194673208162,-3.58381049200668,-2.63782084191248,0.629617011873052,1
"579",1.24388815616183,0.0781940335069275,2.46381724534481,-5.28370913739966,3.94752196735377,-3.24448128893503,0.894938579760492,1
"580",3.96430439858557,11.9109870819013,4.389064433976,-0.601064204475872,-3.81907594131112,6.29117763076132,0.828315851278603,1
"581",0.497072498373375,2.69095281966534,1.14856028709652,-4.75928468108031,-9.90807886882301,-1.11296864510993,0.0970109773334116,0
"582",0.225582037721902,1.23855276100932,2.09422000561873,-4.35159060943923,1.59213272237399,0.6454171865575,0.560271830298007,1
"583",2.10496709380082,5.70138750873178,2.98920436740829,2.16287985863037,3.27127477714253,3.67682161015989,0.924447660567239,1
"584",0.0836896470014023,-4.57853276134884,2.24992986677572,0.836354996976769,-2.74377712553178,-1.79069704808603,0.219447195529938,0
"585",-7.18306743084551,2.17865518265362,3.09687765638638,-5.71372719611903,4.98987721545625,-1.38470553642727,0.357141096610576,0
"586",-1.14299922770068,1.33595987389776,-3.6207312368846,4.00688742835801,2.49539389202366,-6.00399712255351,0.718174471752718,1
"587",0.719074237504736,-7.64103018176619,-5.59347061307008,7.87835247998184,-2.26620315682642,-0.380888667324139,0.705568938050419,1
"588",1.61786108117419,-1.84030435781098,-0.596504783472244,-4.29957744633041,-5.09250724187487,-3.19416553762523,0.269932511029765,0
"589",-0.217868615374946,3.69524257251118,3.02393320642212,-1.4955603374957,-5.13418924444531,-0.698172868937262,0.446221113903448,0
"590",1.84603715101709,-0.925918956541846,0.00266809541926249,-0.131929053989386,-2.40211205210414,6.34700397651089,0.578715093433857,0
"591",2.74350715112826,-2.53665513569351,-4.21436276760129,1.16534514543096,1.85760709062155,-2.9573214162852,0.0371070127002895,0
"592",1.23707353131725,6.68207873233905,-0.986645695837454,2.36931083979894,4.99587938891611,1.50272455567051,0.16803864389658,1
"593",0.142641325678318,-3.37601668981208,3.1526734468151,-2.18244886067703,-3.19377825316153,-0.665815520480425,0.85706424433738,1
"594",-0.879462377642242,-1.96187564070842,1.62585236380757,-0.430213315161915,-0.692979321709064,-5.70125089525545,0.657546379836276,0
"595",-1.24842050214004,7.69499314777625,-4.64449484300192,-0.529390017740553,0.502665490201691,6.6448531787058,0.557582923909649,0
"596",-1.9171582177978,-0.213602490702417,-0.00356748614265039,-1.75894032256091,-4.11927778821459,-4.52652083765179,0.772659968584776,1
"597",2.67274405220225,0.251710573070659,0.103284379336614,-0.116568477735269,2.49163969707303,2.57327201837971,0.446342473383993,0
"598",-4.18297795178528,-4.359707028758,-1.3242859706284,-3.37355952999758,0.53510756457011,-4.34521776451607,0.270512039074674,1
"599",-2.97187247796077,-4.85879193873763,-1.3720798109354,1.8445893907477,-2.91840709207833,-4.98759841394302,0.103254210436717,0
"600",7.2418799390294,3.16912429589441,0.237027662450643,-5.18188492479548,-4.59188392663284,0.568117466742721,0.257544530322775,1
"601",-2.05603182211047,-1.62981920905797,3.68433155780117,1.79090598414154,0.849912053889159,0.87461644159903,0.03440354578197,0
"602",-3.20325852617818,0.508653655181781,-5.68624818415849,-0.672856670476689,-3.18427773329807,-1.16263868492221,0.270255592884496,1
"603",1.30207489047959,-5.0183812307642,-3.65041244999578,-5.11925728702106,-0.708113116744699,-1.365434419843,0.684463260928169,1
"604",0.995590157588923,6.88047490442853,-1.33308507280268,-1.65185854484259,-7.77338176872606,-4.9795927166592,0.0691663078032434,0
"605",1.18381805287243,-0.415738972429917,-1.84864775706708,-1.07234120175635,-9.53126476875453,2.53558121243066,0.23234364297241,0
"606",-6.99518383497169,7.85933934781568,1.3910069059911,-8.24002964678391,3.23387606556252,-0.943885187734408,0.0977639665361494,0
"607",-4.69924353263138,-3.86432945095782,-4.17366293457631,-3.04183397510985,-2.68841417214065,5.72550444185488,0.0780087306629866,0
"608",-5.90220700686886,-6.80752235135624,-0.857355837675956,3.75922242942297,-2.42357968711611,7.17710324284168,0.811535754008219,1
"609",3.16961549016886,-8.01579600035559,2.80419357665967,4.72962493132051,-1.69239361498599,-2.79543373580982,0.61493532685563,0
"610",0.0478917312600299,-0.921424497692265,7.07951594124169,-6.66821162299894,8.66644935155472,1.81166666547851,0.505889897001907,1
"611",0.862752295989642,-4.47358545603386,-1.23193106932376,-2.97123027206338,-2.70888709888581,2.54279340253382,0.291591691318899,0
"612",-6.02918611849642,-8.45276108084773,1.19454042776715,4.11728758696762,-6.35271999346332,-6.26008204260388,0.134976526955143,1
"613",-0.913490790280747,0.405404943687106,-10.9824086881498,2.94413317106465,4.14910748140015,-3.1935116846925,0.110685187857598,1
"614",0.278817085040703,6.34113307848369,2.19322333318572,0.417796290831151,3.45952579892163,-2.65369869230401,0.62813044548966,1
"615",4.53712927589959,0.719892955958459,2.88028802263814,-2.48669274322415,3.11008257295508,1.97581493801778,0.224177353549749,0
"616",-11.2192923522218,-1.16691527303398,-5.29988157055256,-2.45755880704695,2.61469532486055,0.27177072130489,0.911707049701363,1
"617",-7.02198229484636,2.2441691941065,-2.76845153609747,-2.63068180768776,4.41946144046374,6.70755667711561,0.711497959448025,0
"618",-5.7156551301959,-7.41653879904032,4.04394814838771,-0.331569125974535,-1.24481539037625,-4.82558705741709,0.937866986496374,1
"619",-1.69110113480903,3.66335997675893,1.68819823299791,-2.76363239123361,-4.98489830137361,-0.791058956636741,0.871521051507443,0
"620",-0.293013357184495,2.4914000451857,-0.0654113832043236,3.46581985904287,0.205200632478809,5.64543232413315,0.151892930502072,0
"621",0.710504683164081,-1.75077371404807,2.52364386043428,0.154659836426529,0.109002195416388,-3.88054911695322,0.373494811123237,1
"622",-0.851443482592999,0.759628124221664,-3.90772147735635,-7.34835479522642,-0.588242671374445,4.40777340779286,0.0333959346171468,0
"623",2.71825433357057,-0.0453010464938654,2.50152475474422,4.63517128744858,5.66471425373346,5.79282195167256,0.712270709685981,0
"624",6.12647447135881,2.9790022057971,1.93328846266942,0.602081355935605,1.73315342527241,4.16429428794792,0.000908317044377327,1
"625",-0.284082798402276,4.03443758190797,-1.19999294489663,-0.690986150928734,0.210244696809553,-0.899967870432071,0.876710506156087,1
"626",-8.71977549743849,5.60100540510325,-2.1932678165441,7.61107856792285,-0.257514806379342,8.02930772279263,0.897810188587755,0
"627",-3.07701250602519,0.876321514180781,-4.08672057196263,-0.525668495758316,4.28438658889811,-6.11824983266871,0.134314751019701,0
"628",3.2963273644023,5.75766962296678,-6.56725323591832,4.56264925479133,-2.25383337761023,-8.28473564533683,0.835698265349492,1
"629",-3.26892716970046,1.37718091040294,-0.401214351730625,6.02056748924648,3.71437236812429,-1.74458857560839,0.890487521886826,1
"630",5.79705709216782,1.00517434054829,-4.66187800959229,-0.859598325434036,0.212286119899284,8.29401904204093,0.0980117002036422,0
"631",0.506583474219398,-0.819753986736909,4.5474335630253,4.91575418112044,1.89804929840319,0.32367057726098,0.52715171687305,1
"632",0.729222289942681,2.77148752995651,-3.57407912001543,-3.97259979204009,-2.53535296191827,4.15067825079538,0.214307509362698,0
"633",-4.32717161354531,0.491270365488122,-0.614951308077351,0.166116867622094,0.712268287137265,-1.55183200447445,0.364467564038932,0
"634",-5.0364802149935,-5.92199421441345,9.86001553992119,-2.4721406818514,4.60891121172549,6.14050113125089,0.274582167156041,1
"635",-2.97559479808529,-2.91499579875129,4.06982240573318,0.00690050163725987,-0.899158965043261,-8.98027726690906,0.319122737739235,0
"636",1.72312110853714,5.71862282940346,-6.60694330347233,7.92146153609451,2.91755630294161,-6.51182101134669,0.168147564865649,1
"637",-0.952276555761733,2.9686552382016,0.991293650260078,-0.608449777070442,4.02619888637837,-3.55339780634026,0.858511075843126,1
"638",2.49611991761119,6.31134623436259,-3.50838367488974,-2.95471614575047,-0.977981546016354,-0.664447689326947,0.735491348663345,1
"639",0.173798433813383,-2.47337975839728,-6.35609705020039,5.10419735181685,-3.10394505800274,5.40423087559097,0.991806147852913,1
"640",4.12174988730365,-1.08427101486679,4.17475153786431,0.87968840707692,4.10739159173386,4.08824939302203,0.763819145504385,1
"641",-5.48178480209898,-0.0808029782952844,-1.56121037607322,-0.0226928184579918,-1.09240623013768,-0.910018849482718,0.170427196193486,1
"642",2.5986283819915,6.63917522650825,-6.36720937739718,1.61074939071155,0.772982897479102,-2.94914443019878,0.636347434483469,1
"643",1.04552184827174,-1.50070892112508,3.30010167667767,-5.6889464269498,6.73671974344922,-5.50996105447016,0.934366885339841,1
"644",0.486306631804986,5.2039926972911,2.38446592177169,11.7523390962685,-0.391708133585159,7.8661061844564,0.105795675655827,1
"645",-6.47069288419008,1.3478528613335,1.16395349533119,2.64363199011937,-4.86593120380416,3.12157942729343,0.0436356021091342,0
"646",-2.44500553791027,-5.91352972077128,-4.43204286093588,1.13857345302529,-2.64498050406434,0.773680031627705,0.589180182432756,1
"647",-1.55640926398255,-0.164989811578367,-0.964034493718785,-12.5260268325525,-4.0762711750469,0.885582336295163,0.696543445112184,1
"648",0.775386643024319,-6.30851771209814,-1.5174004982542,-7.80798207067207,11.020259734945,3.91661510863659,0.282133376924321,1
"649",-3.33413506977886,-2.93117693941642,0.262911776890324,1.37514262121891,5.09417536855587,0.509899266841771,0.57498674816452,1
"650",-3.83169982822402,-4.61545236796404,-2.62191359220905,-6.17080311416608,-2.77672164138044,-12.8248176815469,0.33297693124041,0
"651",-0.954842883351202,-4.57512656007409,-7.49856052480408,0.00391396158685187,0.288906938564898,-2.05035664937467,0.0260070960503072,1
"652",-0.0685708813620839,-3.33098694486956,0.544289007194889,-1.47109890392448,0.528167196537636,2.05380241191796,0.848817470017821,1
"653",6.36610664345284,0.27366622815207,-1.63764353340496,-1.65815739592143,1.50815590514777,5.97279231705472,0.505776522448286,0
